# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
1.3241718350644165,0.5087576679692745,0.020189688216668073,32.20547,687.9103,10.64341,31.52893,101.0257,0.006757140511759907,0.24273675172157932,0.009796588186117849,8.061394541424969,-1.5848276864653652,-1.3469903951725826,1.1527742514157278,1.1421308414157278,30.77436263942218,32.48607928638779,-1.1294516441058953,-1.3896450522444823,5716
1.32426975053348,0.48270245874008555,0.028863751976204846,32.20446,687.8086,10.64302,31.52893,101.0257,0.006859641259019611,0.2167031992609212,0.018471498048152325,7.9572023643730985,-1.5852469762709185,-1.34800461732695,1.152778064368039,1.142135044368039,30.77341427743744,32.485057200502354,-1.1304062139376931,-1.3906709709327814,5717
1.296980949400634,0.4918070024978558,0.03695818637043047,32.201,687.9116,10.64339,31.52893,101.0257,-0.020424574595630407,0.22582939978722222,0.02656677854487565,8.05274277950633,-1.5849942790350064,-1.3514688394813135,1.1527911267523203,1.1421477367523203,30.76993711647856,32.481600565396434,-1.1338895827436346,-1.3941314388415549,5718
1.3064626533544672,0.49208273305745476,0.03184808191912411,32.20072,687.9119,10.64457,31.52893,101.0257,-0.010938285363600864,0.22612678711535195,0.021457520196067,8.053208042989812,-1.5837964840807928,-1.3517530616356837,1.152792183836828,1.142147613836828,30.769501821217602,32.48135101544756,-1.1343310858516489,-1.3943848215932917,5719
1.3229885078452768,0.4967358771143809,0.017451122448580096,32.20282,687.878,10.6529,31.52893,101.0257,0.005592154405404726,0.23080158794080885,0.0070614068280206894,8.02946859615431,-1.5752715917250766,-1.3496572837900445,1.1527842557502752,1.1421313557502752,30.770467407691626,32.483673449472235,-1.1333717072246863,-1.3920662203714755,5720
1.3374547653630156,0.5164271279966486,0.00741044707586961,32.20357,687.7441,10.65365,31.52365,101.0257,0.02006299720133975,0.2505144955916073,-0.0029784224421920934,7.897749766542939,-1.5744680787590817,-1.3489115059444146,1.1527814243172194,1.1421277743172193,30.77111001810215,32.484444506254476,-1.132735304661221,-1.3912989963920879,5721
1.3379450629581606,0.5171706693846211,0.016547471458707108,32.20275,687.8326,10.65086,31.52365,101.0257,0.020557880074681067,0.25127969374811054,0.00615944804314311,7.982608545112458,-1.5773077274316802,-1.3497357280987785,1.1527845200180702,1.1421336600180703,30.770671067776732,32.48354979063197,-1.1331804628336997,-1.3921975448174564,5722
1.325667648269136,0.5112749513511037,0.02685359634420508,32.20816,687.8159,10.64917,31.52365,101.0257,0.008285050663852545,0.24540563248312391,0.01646641903113879,7.97688613043829,-1.5787883588299216,-1.3443299502531474,1.1527640962499504,1.1421149262499504,30.776256615610293,32.488925369488186,-1.1276011228471958,-1.386825798764093,5723
1.2885644787288055,0.5153925602838121,-0.0043019611496303775,32.20811,687.757,10.65125,31.52365,101.0257,-0.02881353359828176,0.2495448981843631,-0.014688292360198967,7.919254298810621,-1.5766710225121086,-1.3443841724075156,1.1527642850060467,1.1421130350060467,30.77592871535137,32.48892985973504,-1.127935230953181,-1.3868251413201023,5724
1.2576962348447973,0.47760289607189504,-0.02795539846706053,32.20274,687.7438,10.64916,31.52365,101.0257,-0.059677192204093954,0.21177689074097683,-0.038340883575131414,7.89272171203135,-1.5789823836287693,-1.3497583945618814,1.152784557770622,1.142135397770622,30.770888665808172,32.483495163567056,-1.132981488343436,-1.3922636702909443,5725
1.2076928842457277,0.47163803954123895,-0.057064790486382466,32.19837,687.89,10.64492,31.52365,101.0257,-0.10967595752496728,0.2058336909788515,-0.06744942949195565,8.026410803823563,-1.5834291861738912,-1.3541326167162495,1.152801055872503,1.142156135872503,30.76712696097684,32.47900589000449,-1.1367494010218309,-1.3967567766563675,5726
1.2057253979587461,0.4691082777043362,-0.06665107535283049,32.19532,687.8745,10.63358,31.52365,101.0257,-0.11163885853375288,0.20332558591047956,-0.07703486825590597,7.996691231370286,-1.5950062629789479,-1.3571868388706108,1.1528125708458468,1.1421789908458468,30.765623015528945,32.475652742053114,-1.1382595543167824,-1.400113757410601,5727
1.20318041539364,0.461772194829094,-0.09274435288146768,32.19989,687.97,10.62768,31.52365,101.0257,-0.11417925582066268,0.1960111598037681,-0.10312729968204545,8.098535933873329,-1.6007789801931651,-1.3526210610249763,1.1527953173487233,1.1421676373487233,30.77093989290387,32.48007629550898,-1.1329488847889202,-1.3956940367575896,5728
1.172919056777432,0.44304771062006865,-0.12068135661665227,32.19555,687.9859,10.63357,31.52365,101.0257,-0.14443602915867482,0.17730833236327348,-0.13106345731473235,8.10863084948222,-1.5949769683756458,-1.356965283179342,1.152811702495575,1.142178132495575,30.765852204962925,32.47588290098764,-1.1380427805769209,-1.3998912640817878,5729
1.155586184571088,0.4798778861927456,-0.09872147548007168,32.19736,687.8838,10.63866,31.52365,101.0257,-0.1617643160868225,0.21416016470448124,-0.10910273007565405,8.013921115715387,-1.5897411602018408,-1.3551595053337024,1.152804869002135,1.1421662090021352,30.766964135383034,32.47782977737586,-1.1369370580038733,-1.3979482204964313,5730
1.1456056123438683,0.4708962938804946,-0.1456465005149309,32.19324,687.8378,10.62924,31.52365,101.0257,-0.1717403030358462,0.20520022916076097,-0.15602690900801555,7.952572851365925,-1.599418235266907,-1.3592837274880694,1.1528204238120605,1.1421911838120604,30.764143226968656,32.47345505353559,-1.1397641742653093,-1.4023267771395567,5731
1.1595397349182714,0.45443679078222743,-0.13580310524400735,32.19416,687.9428,10.62105,31.52365,101.0257,-0.15780159518324677,0.1887623828310246,-0.1461826676345943,8.054274120968952,-1.6076518156539399,-1.3583679496424423,1.1528169503715013,1.1421959003715014,30.766150634217183,32.47416183642804,-1.1377629748638434,-1.401623827049967,5732
1.1293912950798228,0.46132290221244177,-0.1682579442523604,32.19364,687.9202,10.62223,31.52365,101.0257,-0.18794544974349936,0.1956701510297697,-0.17863666054044966,8.031303975598984,-1.6064635071198023,-1.3588921717968034,1.1528189136179412,1.1421966836179411,30.765477577196577,32.47367184760856,-1.138442239731507,-1.4021176486723022,5733
1.1605437412691695,0.4646024262000791,-0.15762796495349177,32.19048,688.1138,10.62091,31.52365,101.0257,-0.15678841827595646,0.1989713317859378,-0.16800583513908332,8.21700588918065,-1.6079085792920609,-1.3620563939511712,1.1528308442593258,1.1422099342593257,30.76252370883077,32.47047142964101,-1.1414023159443758,-1.4053218994427112,5734
1.153445452067541,0.44941914933097904,-0.15059428211544018,32.19075,687.9313,10.61506,31.52365,101.0257,-0.1638821221993887,0.18380971168536853,-0.16097130619853403,8.031290700957292,-1.6138006794716835,-1.3617906161055373,1.1528298248594326,1.1422147648594327,30.76357403322544,32.47058842485774,-1.1403581993967649,-1.4052087370288433,5735
1.1622172716062125,0.4377106290921561,-0.15996274264468702,32.19173,687.9883,10.61494,31.52365,101.0257,-0.1551057173825212,0.17212284821507634,-0.17033892062528316,8.090414846365011,-1.6138681768792005,-1.3608148382599055,1.1528261248305227,1.1422111848305228,30.76456095197551,32.47156706824006,-1.1393774884937535,-1.404233926449372,5736
1.1533304189654328,0.42234712149062553,-0.1477774807936319,32.19191,687.9638,10.60946,31.52365,101.0257,-0.16398798474510468,0.15678099738207657,-0.15815281267173034,8.062741400013454,-1.6193895374727518,-1.3606390604142717,1.1528254452359576,1.1422159852359577,30.765472613202405,32.471603605254415,-1.1384720351139173,-1.4042012222378801,5737
1.1433244718652789,0.4260015648762504,-0.15795467496983723,32.19152,687.9574,10.61027,31.52365,101.0257,-0.17398934656706255,0.16045709753623216,-0.16832916074543797,8.056018763678601,-1.6185703871694463,-1.3610332825686413,1.1528269176918613,1.1422166476918614,30.76497785345822,32.471234146380766,-1.138973002705164,-1.4045745139143833,5738
1.1392288132728206,0.3952365283450471,-0.15043167567249868,32.18764,688.0334,10.61004,31.52365,101.0257,-0.17808041988132461,0.1297137177735596,-0.16080531534560172,8.123228750936438,-1.6189412625689605,-1.364917504723003,1.1528415669451948,1.1422315269451948,30.76116480098375,32.46734101941496,-1.142792263026692,-1.4084714736830506,5739
1.1529688283354105,0.3847740850110436,-0.15632338898295164,32.18973,687.9426,10.61458,31.52365,101.0257,-0.16433581954053866,0.11927293120808691,-0.16669618255355698,8.04008332478967,-1.6142507713700291,-1.3628317268773742,1.1528336759351552,1.1422190959351552,30.76262777906885,32.46955396488846,-1.1413354927886523,-1.4062623610124092,5740
1.1574965234144876,0.3911369427776075,-0.16940961371368962,32.19491,687.9957,10.61641,31.51794,101.0257,-0.1598035391832653,0.1256574457431816,-0.17978156118179725,8.105955130794294,-1.6121796126120995,-1.357655949031738,1.1528141187778365,1.1421977087778366,30.76751457427065,32.4747914560254,-1.136454905433915,-1.4010287026783246,5741
1.153791979304882,0.3661213869962683,-0.18389909104003538,32.19037,687.8336,10.6164,31.51794,101.0257,-0.1635034980146748,0.10066354673037314,-0.1942701924056453,7.933736981311093,-1.61235402005252,-1.3622001711861031,1.15283125957091,1.14221485957091,30.763018259202795,32.47024289035238,-1.1409574283488269,-1.4055811011542048,5742
1.1530751607252416,0.3603698961449884,-0.20368665436682035,32.19145,688.0034,10.61438,31.51794,101.0257,-0.164215731316119,0.09493371264762401,-0.21405690962993257,8.104638964403486,-1.614339628219779,-1.361124393340468,1.152827181979216,1.142212801979216,30.764358502761183,32.47127186220365,-1.1396233926374997,-1.404555962105789,5743
1.1481207928635215,0.35255396354028806,-0.20900095810950747,32.19128,687.7921,10.62665,31.51794,101.0257,-0.16916551389964307,0.08713943681145447,-0.219370367270122,7.901017947399878,-1.6019187045375531,-1.3612986154948388,1.1528278238204404,1.1422011738204403,30.7625481213027,32.471423505626944,-1.1414399819430407,-1.404408151485356,5744
1.1318624764248062,0.3392251464991433,-0.2107960326796262,32.18966,687.8856,10.62548,31.51794,101.0257,-0.18541924506016216,0.07383227653884045,-0.221164595737743,7.990153698533262,-1.6031511638723965,-1.3629228376492009,1.152833940225609,1.1422084602256088,30.7610998127235,32.46976984064247,-1.1428944983693015,-1.4060656492726906,5745
1.1409376606025,0.33624666306036194,-0.2061260501147935,32.19016,687.8875,10.62781,31.51794,101.0257,-0.17633947560427243,0.0708754498685899,-0.21649376707041262,7.994712741546076,-1.6007591839181827,-1.3624270598035721,1.1528320524393114,1.1422042424393115,30.7612833492999,32.470331892294155,-1.1427171696399583,-1.4055074304238602,5746
1.182879900242195,0.29568254367508984,-0.20690198253695624,32.19922,687.7734,10.63254,31.51794,101.0257,-0.13439265068638107,0.03033298725184852,-0.21726885339007762,7.903940686179268,-1.5956009905889017,-1.3533712819579407,1.1527978468225588,1.1421653068225588,30.76962575748405,32.47953259657169,-1.134380969302871,-1.3963105589491889,5747
1.2066067501697644,0.3215006432814902,-0.20692744777993471,32.19453,687.7549,10.63415,31.51794,101.0257,-0.11066121548061547,0.05617274362677965,-0.2172934725305584,7.876049790983687,-1.5941425124753594,-1.3580655041123038,1.1528155534502216,1.1421814034502216,30.764764118216647,32.474876251330045,-1.1392488164173322,-1.4009707369936848,5748
1.246213744379388,0.3286748380894892,-0.18663371553803942,32.19854,687.7866,10.63981,31.51794,101.0257,-0.0710496359927959,0.06336859520330945,-0.1969988941861654,7.920421443682132,-1.588243128242313,-1.3540597262666694,1.152800414061085,1.142160604061085,30.76797920854824,32.47904211597091,-1.1360399339327998,-1.396808705155678,5749
1.24331265481674,0.3264291433230678,-0.17907852685438874,32.20365,687.689,10.63996,31.51794,101.0257,-0.07394614027724766,0.06114455720541884,-0.189442859400017,7.834335782204876,-1.5878742494012859,-1.348953948421034,1.1527811222985145,1.1421411622985145,30.773021365295506,32.48416541856949,-1.1310039850325921,-1.3916892353599621,5750
1.2434350179702671,0.3543694224088634,-0.17053949157887255,32.19962,687.7065,10.63954,31.51794,101.0257,-0.07381919184552443,0.08910649305974516,-0.1809029780220031,7.842586856763963,-1.588443255855431,-1.3529881705754008,1.1527963366875902,1.1421567966875903,30.769085245269537,32.48011701073142,-1.1349463129056225,-1.395741476000886,5751
1.2732264172551682,0.34439721782086397,-0.1839734145741364,32.19908,687.7647,10.64449,31.51794,101.0257,-0.044023207282427146,0.07915594524027653,-0.19433605491476927,7.902842908934717,-1.5834419597447729,-1.3535323927297682,1.1527983753707323,1.1421538853707323,30.76788786481808,32.47970590885916,-1.1361499012041385,-1.3961564106760065,5752
1.2979713530436243,0.32584034104488346,-0.19568356657128202,32.19928,687.8333,10.642,31.51794,101.0257,-0.019273686215774966,0.0606207252328268,-0.20604536080941718,7.970273703145044,-1.5859378090318168,-1.3533366148841353,1.1527976203020611,1.142155620302061,30.768419215963206,32.47984093804638,-1.135624757906072,-1.3960252142916403,5753
1.2456263920624329,0.31985558522217855,-0.1953888380179481,32.19663,687.6987,10.64228,31.51794,101.0257,-0.07161406191877018,0.05465762617865261,-0.20574978615358555,7.829962089382877,-1.585744141093663,-1.3559908370385045,1.1528076250422272,1.1421653450422273,30.765756523274717,32.47719342680887,-1.1382936584416186,-1.3986765583320135,5754
1.242555880173728,0.2935464198473861,-0.17191139981968762,32.19286,687.663,10.64716,31.51794,101.0257,-0.07467998852927904,0.02837011757239094,-0.18227150185282737,7.789066795008607,-1.5809413249642246,-1.359765059192867,1.152821858500139,1.142174698500139,30.76136874060012,32.47354456066665,-1.1426876489632782,-1.4023292572770885,5755
1.2392482183624092,0.3128404359968757,-0.18646753633887342,32.19446,687.7452,10.65012,31.51794,101.0257,-0.0779830650624016,0.04768579049041133,-0.19682679226951547,7.876792596898344,-1.577868551529878,-1.3581692813472372,1.1528158177323662,1.1421656977323662,30.762557669170008,32.47522516290786,-1.1415049282404475,-1.4006524878387339,5756
1.2357845799516511,0.3561685578993025,-0.1817281066075686,32.18974,687.7805,10.65684,31.51794,101.0257,-0.08144211819496361,0.0910355691613689,-0.19208651643571295,7.905984088075833,-1.5712419158125086,-1.3628935035016028,1.1528336381793858,1.1421767981793858,30.756982600829247,32.4706728233669,-1.1470862044282697,-1.4052086601825593,5757
1.2586314251664759,0.34414434436699853,-0.16654224306711074,32.19247,687.7764,10.65621,31.51794,101.0257,-0.058590687701942645,0.07903301239759569,-0.17689980679275738,7.907577775285065,-1.5717561677716425,-1.3601677256559697,1.1528233309468798,1.1421671209468798,30.759771345002605,32.4733913049015,-1.1443036681019692,-1.4024940114508126,5758
1.2312140629214634,0.3096486161409475,-0.18184788743251423,32.19286,687.6963,10.65207,31.51794,101.0257,-0.08600346466875908,0.04455894094007545,-0.19220460505566317,7.825650965659073,-1.575913668539969,-1.3597819478103332,1.152821858500139,1.1421697885001392,30.76071169630211,32.47367339288195,-1.1433695246495255,-1.4022157562732218,5759
1.2053786911221398,0.3144514131530819,-0.17828613021016693,32.19054,687.7579,10.65379,31.51794,101.0257,-0.11183425118988644,0.0493833947207406,-0.18864200173081816,7.883219352918373,-1.5742502341993474,-1.3621061699647043,1.1528306177258603,1.1421768277258602,30.758183246077294,32.47139426547494,-1.1459041827213987,-1.40449871648309,5760
1.2174349499762642,0.320562822544844,-0.18539025634844963,32.18997,687.7137,10.65381,31.51318,101.0257,-0.09977340705756577,0.0555164608810334,-0.19574528176660316,7.837777448878337,-1.5742373715602416,-1.362680392119067,1.1528327697973761,1.1421789597973762,30.75761590499394,32.470823744118775,-1.1464777316518138,-1.4050730706421106,5761
1.2332399973224666,0.3177976172324335,-0.16299119092454142,32.18827,687.8628,10.65871,31.51318,101.0258,-0.08396377443316738,0.052772912337153755,-0.17334537024019725,7.986316327650075,-1.569332446752771,-1.3643846142734333,1.1528403294385716,1.1421816194385717,30.755277546110392,32.469248912527405,-1.1488222983824201,-1.4066517350363412,5762
1.235221189313744,0.3417952406655161,-0.1411986025946146,32.1941,687.8003,10.66022,31.51318,101.0258,-0.0819779971636938,0.07679219253876707,-0.1515519358077727,7.937827991559198,-1.567559320085941,-1.3585588364278038,1.1528183180123786,1.1421580980123784,30.760850887873403,32.475129237671865,-1.1432551644664706,-1.4007752426947349,5763
1.2201520842287792,0.34541267996206304,-0.16974293087737652,32.19288,687.7847,10.66074,31.51318,101.0258,-0.09704251697046251,0.0804312886038448,-0.18009541798803694,7.919863788384011,-1.567066342439352,-1.3597830585821669,1.1528229241074937,1.1421621841074936,30.759572729628076,32.47392064124938,-1.1445395305588555,-1.4019876719200823,5764
1.2057368649092546,0.345127600965562,-0.15867145021146017,32.1911,687.7429,10.6574,31.51318,101.0258,-0.11145315101179087,0.08016786637587453,-0.1690230912196229,7.8719204863462995,-1.570500323191159,-1.361567280736537,1.1528296445418043,1.1421722445418043,30.75825634273832,32.47204973671808,-1.1458621252956718,-1.4038624092542449,5765
1.2152925103692784,0.36508599976541095,-0.15561056169527357,32.18913,687.8094,10.66352,31.51318,101.0258,-0.101892920273571,0.10014792194425426,-0.16596135660093858,7.93805348405205,-1.5643719589677352,-1.3635415028909037,1.1528370824171914,1.1421735624171914,30.755485853116795,32.470236695467236,-1.148638822764255,-1.40567928330794,5766
