# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
2.7179913235541413,2.2841850052832395,0.9718980309080074,28.39506,699.6042,11.5587,26.9295,101.085,0.8779954322636578,1.911254741202589,0.9528006400020022,-5.110886726739086,-0.40727707946949354,-0.47350023349214254,1.1680262430895303,1.1564675430895304,26.880827902044643,28.69196825450109,-0.4226910965854813,-0.4893433679117791,5868
2.7445797721006375,2.4062191824887402,0.72151269096342,27.99746,707.6379,11.0529,26.9295,101.085,0.9045955518292057,2.033319529658761,0.7024168553384439,1.64818819237238,-0.9341756246179919,-0.8711257463072215,1.1695683687785612,1.1585154687785613,26.552978904732527,28.280691587307274,-0.7505683055154115,-0.9006448042574391,5869
2.685163307606523,1.9425876207857906,0.6616128902246398,28.6805,703.187,11.494,26.9295,101.085,0.8451907583541429,1.5697185792064823,0.642518609880693,-0.9002099253263045,-0.46152509485485527,-0.18811125912230153,1.1669216449431286,1.1554276449431287,27.171856543623733,28.976312442426774,-0.13171887824202244,-0.2050487182897811,5870
3.4389996534328504,1.287352390729372,0.6246906931956895,28.75348,699.8798,11.68202,26.9295,101.085,1.5990387751995216,0.9145139604007348,0.605597968132772,-3.909859287993748,-0.26855066883729883,-0.11515677193737872,1.1666395616042815,1.1549575416042814,27.219543728948395,29.054251817853242,-0.08405990453517376,-0.12713411201515967,5871
3.8433621578520056,1.1201025413050225,-0.13003460654615795,28.36192,702.0316,11.45998,26.9295,101.085,2.0034129506377285,0.7472947222270565,-0.14912577632804622,-2.8277346549383546,-0.5082929339606137,-0.5067422847524554,1.168154624049381,1.156694644049381,26.860885355834967,28.656240518463733,-0.44274648926641547,-0.5251701805565112,5872
3.73828408375119,0.895117497369186,-0.3768303053673962,28.44029,703.4081,11.34214,26.9295,101.085,1.8983465475559647,0.522340289541891,-0.3959199198682552,-1.345941797809453,-0.6243644663229256,-0.42839779756753416,1.167851072241109,1.156508932241109,26.95384353154418,28.73175009185411,-0.34981652517501516,-0.44968537631797645,5873
3.488309967880546,0.6608996976275201,-0.22918577586334588,28.49569,702.1259,11.4948,26.9295,101.085,1.6483841027043722,0.2881531010508963,-0.24827383508317563,-2.395529809750241,-0.4678261571398149,-0.3730233103826137,1.1676365856711128,1.156141785671113,26.988784491404374,28.791161668352117,-0.3149037769326384,-0.3902985689718115,5874
3.286795099197587,0.7243636292075792,-0.31963708181246525,28.34984,701.3079,11.38202,26.9295,101.085,1.446880905040465,0.35164764388162656,-0.33872358575126577,-3.63220839171813,-0.587520569307747,-0.5188988231976914,1.168201427748708,1.156819407748708,26.859085274735435,28.64214484809105,-0.44463120521939103,-0.5393401583847215,5875
3.3183120010852405,0.8815289723438343,-0.5449261604675728,27.84033,706.6307,10.97696,26.9295,101.085,1.47840947794717,0.5088435982685527,-0.564011109125344,0.22010345209743853,-1.016924817206922,-1.0284343360127686,1.170178934167111,1.159201974167111,26.407219188028193,28.121332119994463,-0.8965255035444457,-1.0601776556331508,5876
3.277503756841881,0.7323437388141283,-0.3939816159382941,27.90723,708.1537,10.93464,26.9295,101.085,1.437612904722862,0.3596889759895178,-0.41306500931503615,1.872076797592662,-1.0570839334585858,-0.9615598488278501,1.169918900648913,1.158984260648913,26.478984938019096,28.18727805136882,-0.8247879651713568,-0.994256493410635,5877
3.1127679539062285,0.6598255534375648,-0.33288845704692277,27.9281,706.8458,11.00092,26.9295,101.085,1.2728887728062612,0.2872014018636254,-0.35197029514263556,0.6577542720568346,-0.9892296047604764,-0.9407153616429262,1.1698378047224527,1.1588368847224526,26.491040246440832,28.20987642226646,-0.8127608683674339,-0.971682891664841,5878
3.0290749225649107,0.6859975291266898,-0.2767033404472483,27.92724,707.8457,10.98635,26.9295,101.085,1.189207412483995,0.3134039888034216,-0.2957836232619318,1.6458218349212657,-1.0039720537003225,-0.941600874458004,1.1698411462587042,1.1588547962587041,26.492082644961442,28.208643402948724,-0.8117466814646406,-0.9729406801344211,5879
2.89679342586286,0.6535085740442915,-0.27230793433640926,27.92765,706.9695,11.00576,26.92612,101.085,1.0569375868009956,0.2809456449716944,-0.2913866618700635,0.7835901434297847,-0.9843069511428799,-0.9412163872730837,1.1698395531983428,1.1588337931983428,26.489965299483572,28.209548960885513,-0.8138922385603244,-0.972059891349474,5880
2.979282695151351,0.7066705759239884,-0.27822226992325483,27.89733,708.723,10.87875,26.92612,101.0834,1.1394385271085385,0.33413825810206244,-0.29729944217587984,2.3803951013218554,-1.1138899595282383,-0.9715619000881617,1.1699388552660972,1.1590601052660972,26.47642148992111,28.1759395117802,-0.8274642597406014,-1.0056941096066296,5881
3.107321625818732,0.6368376247358427,-0.16254346457362498,28.61479,704.1012,11.35482,26.92612,101.0834,1.2674891287949712,0.2643359181645878,-0.18161908154522075,-0.2341932500228614,-0.6045342544332297,-0.2541274129032409,1.1671572705388027,1.1558024505388027,27.124948213034884,28.906915840581405,-0.1789657482446394,-0.2747425499572671,5882
3.044293659624477,0.4711289822485043,-0.10032418072023105,28.97494,699.6426,11.6398,26.92612,101.0834,1.2044728336197676,0.09865788692792055,-0.11939824241079755,-3.654953771256369,-0.3023322913860018,0.10599707428168159,1.165765953122291,1.154126153122291,27.44425788741188,29.275073747566296,0.14031571451453928,0.09339058787578125,5883
2.4374496233721428,-0.2855786958525055,0.13414060022376068,29.7974,695.9488,11.96473,26.92612,101.0834,0.5976404683864851,-0.6580191799224182,0.11506809381422342,-5.197801616270169,0.058265378538657535,0.9284315614666028,1.1626010609139243,1.1506363309139243,28.21565626763396,30.10754582987562,0.9116858831188068,0.9258379010332618,5884
2.4723787577226153,0.11058154506572948,-0.04236583819669798,28.68373,695.5881,11.72806,26.92612,101.0834,0.6325812737560093,-0.26182832775351206,-0.06143678932520598,-8.335167404860053,-0.22439391056069002,-0.18526395134847462,1.1668906872704883,1.1551626272704882,27.144464596815055,28.985546745722672,-0.15953399931791168,-0.1961859522715308,5885
2.6748935633349324,0.5282112424784815,-0.12316634773218801,27.82235,707.2533,10.92209,26.92612,101.0834,0.8351077503873781,0.15583198090991107,-0.14223574357966676,0.7632221502388479,-1.0728756270485222,-1.0466694641635534,1.1702303173069384,1.1593082273069384,26.396516366310834,28.10192522229204,-0.9075104414399462,-1.079832244854007,5886
2.6947877814868524,0.34773761124458735,0.019898936491051303,28.51908,704.5443,11.30339,26.92612,101.0834,0.8550136395583496,-0.02461103907331197,0.0008310959246018088,-0.050823391466569,-0.66015016779611,-0.34996497697863305,1.1675275724019016,1.1562241824019017,27.036891408305735,28.80970521405777,-0.267163611062859,-0.3720770222401164,5887
2.703892526383627,0.44019647814216023,0.17318576499887084,28.70906,698.8702,11.63551,26.92612,101.0834,0.864130055474176,0.06787843907493207,0.1541194797134506,-5.055591629133286,-0.3169148509713295,-0.16001048979370935,1.16679276958298,1.15515725958298,27.18162430482198,29.008557195132937,-0.12245892616443044,-0.17324981031679343,5888
2.7586285488706026,0.6408576212682815,0.1471864802372935,28.05796,703.0743,11.28593,26.92612,101.0834,0.9188777489802029,0.2685701934517244,0.1281217502329025,-2.6172752849303302,-0.6957325246165652,-0.8111360026087873,1.169314943207726,1.158029013207726,26.58255941693676,28.347254231973125,-0.7215520256674637,-0.8345775426284483,5889
2.728272130132785,0.613851406273795,0.2548717547147996,28.00849,706.0558,11.13419,26.92612,101.0834,0.888533001261437,0.24159458970790904,0.23580857999143787,0.14597403194244274,-0.8510655890440069,-0.8606315154238686,1.1695070215059022,1.1583728315059023,26.55330735616093,28.29381993016443,-0.7508322980611091,-0.8880366135889837,5890
2.6724590406573028,0.46813059008849334,0.3756137651730134,28.54987,704.2783,11.38317,26.92612,101.0834,0.8327315828050064,0.09590438477327845,0.35655214573068095,-0.19104085834320772,-0.5781912706794645,-0.31927702823894677,1.1674084202990045,1.1560252502990045,27.056967846573286,28.842595912436593,-0.24720001926656465,-0.33928540046866473,5891
2.668758839223331,0.45570115821882473,0.6133221051020855,28.94577,698.6777,11.83059,26.92612,101.0834,0.829043052390086,0.08350556415428101,0.5942620409407823,-4.56096676428981,-0.11035379035407081,0.07659745894597592,1.165878518064371,1.154047928064371,27.390427000928582,29.25073921550421,0.08623092347091799,0.06883313344710729,5892
2.7218184722014276,0.4845002186122761,0.3878804460767538,28.21315,702.5972,11.3768,26.92612,101.0834,0.8821143563872345,0.11233523579840349,0.3688219371964798,-2.668468007916566,-0.5977101749728453,-0.6560480538691031,1.1687127926593381,1.157335992659338,26.724399593340536,28.50506184444305,-0.5798246957349455,-0.676869006765898,5893
2.557277120174493,0.3541771407493951,0.49736989383544766,28.08268,704.5872,11.25872,26.92612,101.0834,0.7175846753793516,-0.017957230813806402,0.4783129402362029,-1.064623292893716,-0.7221656343323193,-0.7865435666841805,1.169218985938428,1.157960265938428,26.610578166916582,28.371327418251667,-0.6936743337767126,-0.8106282021091218,5894
2.5369264819516686,0.27465522621938954,0.3617605968790213,27.91651,706.289,11.07395,26.92612,101.0834,0.6972457081755787,-0.09744853409314086,0.34270519856080583,0.1221964520856269,-0.9154458889256295,-0.9527390794992598,1.1698643221430207,1.1587903721430206,26.47004442500929,28.200130700978605,-0.8342362873018168,-0.9818496885340267,5895
2.5339438543330113,0.29264496315654887,0.25940869222204765,27.90245,707.2832,10.96789,26.92612,101.0834,0.6942747515759731,-0.07942818590531042,0.24035484918486144,1.01208000577792,-1.0232109166964256,-0.9668245923143353,1.169918958112166,1.158951068112166,26.469905418817348,28.183341094349487,-0.8344035051115739,-0.9986640643149869,5896
2.4684849705519056,0.434830027245631,0.14086382230725422,27.81252,708.2997,10.91118,26.92612,101.0834,0.6288275388139191,0.0627874894344429,0.12181153455109725,1.7788639326567135,-1.0840354030544719,-1.0567801051294161,1.1702685392224752,1.1593573592224753,26.388196704529776,28.0917990775431,-0.916140431016963,-1.0902308502732154,5897
2.504222322303547,0.48516937321817255,0.28370327478144375,27.79072,708.616,10.86979,26.92612,101.0834,0.6645765615846118,0.11315744665765548,0.264652542306316,2.0160414077316737,-1.1267129351854772,-1.0786056179444934,1.1703533129086519,1.1594835229086518,26.371979266461324,28.06890445755664,-0.9323860807032283,-1.113150239411521,5898
2.5412115423118613,0.5731864118906326,0.28251885342601973,27.96945,708.0108,10.9752,26.92612,101.0834,0.7015774526119778,0.20120509658078667,0.26346967623192125,1.9021546685612734,-1.013137613601659,-0.8999011307595737,1.1696586475603452,1.1586834475603451,26.53531857984393,28.25065223924622,-0.7690749789384341,-0.9314272268737831,5899
2.555611537935665,0.6736064774186994,0.33989122614733225,27.93969,707.0313,11.00325,26.92413,101.0834,0.7159891192548333,0.30165577335952454,0.32084360423426306,0.8714336129080009,-0.985912782546412,-0.9296866435746516,1.1697742577672288,1.1587710077672289,26.50219428466545,28.221551904967498,-0.8022274857347291,-0.9605523303043491,5900
2.5737641138629876,0.7291113083790413,0.3149736784969986,28.29124,706.3195,11.17621,26.92413,101.0841,0.7341533662012074,0.35719121557053757,0.29592761186495864,1.1027829726980882,-0.7972999564034164,-0.5781621563897303,1.168418122435753,1.1572419124357531,26.82786492034677,28.578176290128113,-0.47658506167122283,-0.603952714295577,5901
2.8442661451857005,1.021635467460553,0.394386787326336,28.5064,700.2266,11.63434,26.92413,101.0841,1.004667068542972,0.6497459859027204,0.37534227597532527,-4.17690207364288,-0.3256703102753394,-0.3630276692048078,1.1675847343716403,1.1559503943716403,26.981172509933685,28.805464213738503,-0.32330568370212376,-0.376689559837029,5902
2.7225866272618617,1.031177259750046,0.342563199123895,27.97132,704.1497,11.23277,26.92413,101.0841,0.8829992216381848,0.6593183894428845,0.3235202430539135,-1.7817273237530125,-0.7525363646008352,-0.8981331820198868,1.1696594836443506,1.1584267136443507,26.50368782920748,28.25909101388089,-0.8008185760461437,-0.9230875288464837,5903
2.704496056808032,0.9679392391935687,0.23409670178022848,27.7938,706.3542,11.12417,26.92413,101.0841,0.8649203222034065,0.5961109801370783,0.2150553009912763,-0.06780423306219951,-0.8692422244087491,-1.0756786948349628,1.170349439548199,1.159225269548199,26.34199775199903,28.07846710745116,-0.9625368648724049,-1.1037362044280563,5904
2.727079846576913,1.0633287908981333,0.2015442493514605,27.54248,709.6294,10.79547,26.92413,101.0841,0.8875157829913392,0.691531143092314,0.18250440384353755,2.395164541208611,-1.2113783094160508,-1.327024207650041,1.1713276223785354,1.1605321523785355,26.135722158416286,27.818314870898803,-1.1688406700729637,-1.3639132101322602,5905
2.655143807306386,1.0588863225576297,0.23330945852821255,27.587,710.3282,10.74529,26.92413,101.0841,0.8155914147398637,0.6871192860024815,0.21427116830131884,3.1649887124485234,-1.2603577179228789,-1.2825297204651207,1.171154223343005,1.160408933343005,26.186336962726614,27.86163981123002,-1.1182540773804526,-1.3206130389528852,5906
2.588368652782536,1.0445185375114319,0.12601646449471457,27.53325,710.7689,10.68567,26.92413,101.0841,0.7488279312350654,0.6727821122069548,0.10697972954885011,3.439093348028157,-1.3227147873662708,-1.3363052332802,1.1713635783353589,1.1606779083353589,26.14081922650547,27.80627564186176,-1.163800025219409,-1.3760019774729884,5907
2.5282577301227933,1.0191137620110031,0.078945893219477,27.52559,711.1053,10.66823,26.92413,101.0841,0.6887286795943743,0.6474079479571972,0.059910713554641795,3.7457163839492624,-1.340624600167945,-1.343990746095276,1.171393419949738,1.160725189949738,26.135491960472393,27.798158243044668,-1.1691555028703,-1.3841441454419225,5908
2.597434422233495,0.9518356033984069,0.06656078449829372,27.67398,710.5425,10.75849,26.92413,101.0841,0.7579170427241277,0.5801604005952721,0.04752716011448777,3.5927783504703132,-1.2435490311578736,-1.1956262589103552,1.1708155967669374,1.1600571067669374,26.270794925581754,27.949114328317307,-1.0338807493787527,-1.2332128293211255,5909
2.660821868831648,0.9871815634334118,0.09174552023442212,27.80809,708.8293,10.89767,26.92413,101.0841,0.8213161603413321,0.6155369718809481,0.07271345113164543,2.288634756327677,-1.097566811322772,-1.0615417717254338,1.170293869373989,1.159396199373989,26.38557352046928,28.08701479990799,-0.9191303661090409,-1.095337126882285,5910
2.644051934453318,0.908078364401915,0.14261857069445294,27.80066,708.9787,10.85186,26.92413,101.0841,0.8045578969820539,0.5364643841001224,0.12358805687270549,2.389758746578455,-1.1441531770738784,-1.0689972845405116,1.1703227620949737,1.1594709020949736,26.384164915599683,28.07840413419615,-0.9205671825964536,-1.1039725617459695,5911
2.537989699927428,1.048890958538133,0.15501031687341893,27.74831,708.8189,10.85023,26.92413,101.0841,0.6985073334752157,0.6773075894870115,0.13598135833270075,2.1056449403931454,-1.147819586785163,-1.1213727973555905,1.170526373729069,1.159676143729069,26.332518198172068,28.025916235652517,-0.9722421116418829,-1.1564852294414472,5912
2.4855611928317187,1.020722910872608,0.10722199259532955,27.64172,709.6284,10.78588,26.92413,101.0841,0.646090497398558,0.6491701530721576,0.08819458933564062,2.621049951409745,-1.2170194887853245,-1.2279883101706695,1.1709411670823429,1.1601552870823428,26.235280260165496,27.917492498006766,-1.069508261266268,-1.2649337362390405,5913
2.6030863263033766,1.0379793292387833,0.03695137995789477,27.56467,710.2374,10.72825,26.92413,101.0841,0.7636273018892674,0.6664571826890041,0.017925531979235083,3.0099659861971992,-1.2782729330518356,-1.3050638229857476,1.1712411890830112,1.1605129390830111,26.166425003238828,27.838835685639424,-1.138391729810749,-1.3436153177582248,5914
2.6838988684653913,1.0998458882574775,0.04745555586234378,27.52103,710.9564,10.68375,26.92413,101.0841,0.8444515150703338,0.7283543529583694,0.028431263164713345,3.5963234060094083,-1.3249473612469451,-1.3487293358008294,1.171411185392571,1.160727435392571,26.128961154351884,27.793984675617253,-1.1758837903155062,-1.3884910969322384,5915
2.656309781925188,0.967414388052425,0.06379432043744075,27.60198,710.5452,10.72969,26.92413,101.0841,0.8168740995491819,0.595953464003988,0.04477158302083957,3.4064878948873663,-1.275315437573074,-1.2678048486159064,1.1710958899273256,1.1603661999273256,26.203201972086106,27.876250201551784,-1.1016711841991018,-1.3062503401495498,5916
2.703422882528982,1.00307756046108,0.1320988375286769,27.70984,709.6573,10.79293,26.92413,101.0841,0.8639988711720277,0.6316472476633141,0.11307765539310496,2.814888128193969,-1.2071417323564155,-1.159970361430986,1.170676045249194,1.159883115249194,26.301849242196113,27.985916619177203,-1.0030521257069083,-1.1966086916759728,5917
2.7951776799535497,1.0447506505929303,0.23604755597065286,27.907,708.3996,10.92789,26.92413,101.0841,0.9557653396156469,0.6733509490458355,0.21702792911611019,2.111753065397981,-1.0629682492460608,-0.9628358742460641,1.1699093781759113,1.1589814881759113,26.479621947190708,28.186878049570453,-0.8253076323301265,-0.9956720304345659,5918
2.7263727844614114,0.970037784837884,0.27688867986501176,27.87063,708.0252,10.93055,26.92413,101.0841,0.8869721151425602,0.5986686945414604,0.2578706082914983,1.653530724070285,-1.0616736633719412,-0.999231387061144,1.1700507292988698,1.1591201792988697,26.443250272710202,28.150508377899996,-0.861707518428446,-1.0320664712568686,5919
