# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:54
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
0.8875284422842479,0.13337877123359687,0.20359435084913882,33.83629,673.5153,12.06171,32.26962,100.9648,-0.7034025368154505,0.169918818683735,0.20885427705168916,-0.4698519362982978,-0.03594982573802927,-0.20102040171378377,1.1459590857396158,1.1338973757396158,32.19719591725976,34.15768099661574,-0.1948594379045332,-0.20222843383323408,30067
0.80264888505746,0.12930573534954493,0.07952754363635461,33.81725,673.4806,12.06772,32.26962,100.9648,-0.7883004249368686,0.16584881077129693,0.08478790571428946,-0.5428871729063343,-0.030632230510348177,-0.22006819875899453,1.146030165182105,1.133962445182105,32.17754643910325,34.13876050213662,-0.21451483077284195,-0.22115709444255316,30068
0.8396939235429337,0.2675024295171803,0.16681910372127542,33.824,673.4446,12.06538,32.26962,100.9648,-0.7512737173460249,0.3040485329105461,0.17207990167459478,-0.565432699247906,-0.032747777735985466,-0.21332599580420464,1.1460049653162696,1.1339395853162697,32.18454078270719,34.14546259162603,-0.20752640188069904,-0.214463171083338,30069
1.0211378203893686,0.34003936682988817,0.13822866289636826,33.83118,673.5386,12.07137,32.26962,100.9648,-0.56984815139422,0.37658849819486784,0.14348989672507212,-0.45159033047734787,-0.026420237056494232,-0.20615379284941326,1.1459781613419966,1.1339067913419967,32.19083467661386,34.15281633791892,-0.20123842268582592,-0.20711759092063886,30070
1.108460291477092,0.5203694234017168,0.1281296925372276,33.81579,673.8839,12.02816,32.26962,100.9648,-0.4825440112011268,0.5569215827383103,0.13339136224131598,-0.16863139328172871,-0.0707476282363348,-0.22155158989463075,1.1460356159655334,1.1340074559655333,32.18144854747544,34.13624910833818,-0.21063046653604545,-0.22369298663158332,30071
1.4102234716438595,0.3432426500530287,0.06717343376920681,33.82801,673.8704,12.04503,32.26962,100.9648,-0.18079916192898948,0.37979783736123607,0.07243553934867969,-0.14400592110845656,-0.05321641319671806,-0.20933938693984544,1.1459899952540462,1.1339449652540463,32.191258576460996,34.14894165167436,-0.20082635226228263,-0.21100860942559052,30072
1.6689504901494565,0.380696001305729,0.1575132245772943,33.8542,673.3945,12.09511,32.26962,100.9648,0.07790952568197773,0.41725421658555023,0.1627757660321517,-0.5291162224151785,-0.0015428586387546094,-0.18315718398505965,1.1458922328196048,1.1337971228196049,32.21040014080023,34.17651369788234,-0.181690702634846,-0.18344472934781209,30073
1.6747214043974112,0.44205894377996113,0.024475096106600126,33.79604,673.8739,11.9771,32.26962,100.9648,0.08366210903530225,0.47862018703139625,0.029738073436842014,-0.2557714417823955,-0.12321448897985354,-0.24132498103026734,1.146109355973436,1.1341322559734361,32.16880846253241,34.11510500734664,-0.2232882956144664,-0.24486158601370533,30074
1.6916160193926373,0.38746624191295576,-0.0031042772085317213,33.72245,675.2121,11.81549,32.26962,100.9648,0.10053839313589807,0.4240305131360047,0.0021591359970946746,0.8136531125019745,-0.2895964849237187,-0.3149227780754771,1.1463842004161553,1.1345687104161553,32.11782794292111,34.037081775897775,-0.2742747299375594,-0.32289298359276586,30075
1.6653294174726054,0.5659252066479129,0.12876882512797447,33.80838,674.4924,11.9404,32.26962,100.9648,0.07423346032123623,0.6024925058425757,0.13403267420898538,0.3661786716664899,-0.15988088617673551,-0.22900057512069338,1.146063281357546,1.134122881357546,32.18597814479705,34.12649801082409,-0.2061304427734214,-0.233484914796648,30076
1.654547461756885,0.5516746894831253,-0.09893757949452449,33.7491,675.4331,11.78798,32.26962,100.9648,0.06343317371088575,0.5882450166494019,-0.09367329453812907,1.075865444404228,-0.31640435984484017,-0.2882883721659084,1.1462846525877612,1.1344966725877612,32.14791714898007,34.06305742176863,-0.24419735330219794,-0.29693366998230175,30077
1.73981598567525,0.7145397340043139,-0.020285610703000993,33.78378,675.3178,11.82656,32.26962,100.9648,0.14868336673462057,0.7511130891422044,-0.015020889871221074,1.0627171125384036,-0.2760296590094885,-0.25361616921112073,1.1461551355572415,1.1343285755572414,32.17702206699647,34.0988305750987,-0.21509834999758937,-0.2611686827824258,30078
1.9251963118763928,0.7032752243370677,-0.001367275048448355,33.81748,674.999,11.89089,32.26962,100.9648,0.33404536204113344,0.7398516074465721,0.0038978816587160727,0.860684199954179,-0.20964621454731677,-0.21992396625633148,1.146029306501772,1.1341384165017718,32.20167435980403,34.13430463533251,-0.1904519719018296,-0.22570278867881655,30079
1.8998332782975746,0.5501691133662133,0.039449726110562404,33.86124,674.0438,12.00864,32.26962,100.9648,0.30866399756768526,0.5867485244473315,0.04471531869311134,0.07941296622357419,-0.08883081005740336,-0.17617176330153939,1.145865956643791,1.133857316643791,32.229054815603206,34.18127631066602,-0.1630774308144467,-0.17873927947550072,30080
2.1648954296598597,0.7160410479995801,-0.13550945149650576,33.83871,674.1272,11.97836,32.27151,100.9648,0.5737078180353401,0.7526234870523122,-0.1302434230385723,0.09305946279294763,-0.12035942715243744,-0.19870956034675658,1.1459500521142831,1.133971692114283,32.210856887077455,34.15789688488678,-0.18128127405199734,-0.2021268713849338,30081
2.2129310016124792,0.6873781304576987,0.2427925233395529,33.92857,673.2045,12.1546,32.27151,100.9652,0.6217250590933296,0.7239635974820446,0.24805898767287085,-0.5152573364622971,0.06143250810877637,-0.10885735739196889,1.145619252920253,1.133464652920253,32.275936856698365,34.25261571437278,-0.11620721914288623,-0.10741620802913587,30082
1.8213804466635843,0.5742047708249467,0.40458711859213997,33.95595,672.0942,12.28215,32.27151,100.9652,0.23015617324980475,0.6107932658209064,0.40985401880084243,-1.4816239930938027,0.1915168895496895,-0.08148515443718196,1.1455171153512964,1.1332349653512963,32.28577149771496,34.28343598084018,-0.10637849283808265,-0.07660410769192794,30083
1.7970718092375413,0.8028517844330131,0.20990208797752966,33.9804,671.975,12.34405,32.27151,100.9652,0.20582920492913148,0.8394433074005867,0.21516942406161663,-1.506209384465351,0.25507815828333164,-0.057042951482394244,1.1454259231623423,1.1330818731623422,32.30158352907654,34.309579700181075,-0.09057237618830527,-0.05046855448123466,30084
1.9487377478931194,0.8633983550759632,0.33111520973004704,33.99054,671.4138,12.39039,32.27151,100.9652,0.3574768126900796,0.8999929060151506,0.3363829816895185,-2.0146945656387976,0.3023376553737902,-0.04691074852760124,1.145388107838905,1.132997717838905,32.3053448070699,34.320970429986346,-0.08681701290674226,-0.039085990806157156,30085
1.9120168028070605,1.1046711159208367,0.018585838259297556,33.96299,672.3369,12.25439,32.27151,100.9652,0.32073753670939076,1.141268694831638,0.023854046094153543,-1.2414034382816697,0.16367178050617398,-0.07446854557282023,1.145490856479954,1.133236466479954,32.2964897411764,34.28975475663208,-0.09567799351203377,-0.07030983029061844,30086
1.6863510331333365,1.120251122035016,0.10502963474956153,34.02236,671.744,12.38058,32.27151,100.9652,0.09505343614103645,1.1568517289174312,0.11029827845980203,-1.620291629554241,0.2936367939084136,-0.015106342618032897,1.145269457028033,1.132888877028033,32.338143771495254,34.35259847617738,-0.054029877904980594,-0.007474276875520047,30087
1.5102130292100402,1.0175455571690422,0.3673962039253773,33.99395,670.9473,12.46102,32.27151,100.9652,-0.0811028986768898,1.0541491920230712,0.3726652835110023,-2.4275724672668257,0.37387573828537574,-0.04352413966324775,1.1453753914124618,1.1329143714124619,32.29916402248858,34.326260975982564,-0.09301554162345127,-0.033819943200526836,30088
1.2806360899732934,1.0165392826003035,0.7231997974898877,33.9563,671.7731,12.31983,32.27151,100.9652,-0.3106981688082666,1.0531459454259464,0.7284693129508972,-1.7773735313614059,0.22956325214775233,-0.08118193670846097,1.1455158098391975,1.1331959798391975,32.28102175543904,34.28478593030604,-0.11116372338478442,-0.07530315500724072,30089
1.4646877140419332,0.96634211790002,0.5577757909075642,34.01729,671.8889,12.35579,32.27151,100.9652,-0.126664875634257,1.0029518086972766,0.5630457422439582,-1.5028021432104912,0.2683203184592051,-0.020199733753663907,1.1452883604605801,1.1329325704605802,32.33648300787564,34.34685999845573,-0.05570838565998315,-0.013237252987757131,30090
1.395262243986959,0.9980521625552498,0.419735727457676,34.11016,669.9705,12.63925,32.27151,100.9652,-0.19610867658386133,1.0346648813241204,0.42500611466945454,-3.0303737249967178,0.558685599282383,0.07266246920111996,1.144942194755153,1.132302944755153,32.389971841625936,34.447451795759605,-0.002225466621489147,0.08734637818592716,30091
1.398244276155946,1.1718067850985863,0.3034271341245702,34.07417,670.2997,12.50937,32.27151,100.9652,-0.19314497530950425,1.2084225318390707,0.3086979572117332,-2.865679873833693,0.4258795316366063,0.03666467215590785,1.1450763198456018,1.1325669498456017,32.371958149833176,34.40793702944444,-0.02024507312604129,0.047823445740561965,30092
1.5111461158736645,0.9865906963255828,0.20805827423128279,34.03923,671.2272,12.40847,32.27151,100.9652,-0.08026146648641586,1.0232094710376811,0.21332953319383033,-2.081476422450311,0.32242894749757467,0.0017168751106950708,1.1452065619332408,1.1327980919332408,32.351055645194776,34.37024457937349,-0.04115349247624067,0.010122829539419342,30093
1.7333625653859948,0.9102240990255492,0.4049103067104735,33.9939,671.4818,12.36355,32.27151,100.9652,0.14193665213128415,0.9468459017092613,0.41018200154840556,-1.9567368303834543,0.27519622966288615,-0.043620921934525825,1.1453755778682875,1.1330120278682876,32.312298591597084,34.32362576635347,-0.07991646078572501,-0.03650414961079207,30094
1.8033774008770156,0.9624910088699434,0.4098468735066642,34.00144,671.3404,12.41364,32.27151,100.9652,0.211933156727675,0.9991158395252694,0.41511900421998077,-2.0487466827817493,0.32614686853832375,-0.036088718979726764,1.1453474610153855,1.1329338210153856,32.312980491310725,34.33251049189988,-0.07924047578388382,-0.027627590194583718,30095
1.9206890948000004,0.9817570063200909,0.27221913491225586,33.8474,672.7507,12.08577,32.27151,100.9652,0.3292265197560298,1.0183848649470306,0.2774917015009569,-1.1940746263927626,-0.011573411800799387,-0.19013651602494264,1.1459221542306859,1.1338363842306858,32.20494175256363,34.16945063675223,-0.18728512924278107,-0.19069561147242808,30096
1.9024146959479267,1.0084116145944975,0.315776622653553,33.8676,674.2828,11.97908,32.27151,100.9652,0.31093379000932586,1.045042501193051,0.32104962511763857,0.313271649870844,-0.11871537667670548,-0.1699443130701539,1.1458467591148507,1.1338676791148508,32.23935036770649,34.18686463378299,-0.15288242881170788,-0.17328978057186362,30097
1.622097919672679,0.9663710948725125,0.404110781444182,33.94857,672.7938,12.20985,32.27151,100.9652,0.03059868283944822,1.00300500944268,0.4093842197836521,-0.8455397603270598,0.11788636880474145,-0.08898211011537427,1.1455446436993162,1.1333347936993161,32.288249585228584,34.274123022504284,-0.10398912600141585,-0.08603955798076868,30098
1.5201288120694978,1.1416048224838302,0.44897295856816216,33.99825,671.9683,12.32524,32.27151,100.9652,-0.071388755658363,1.1782417650256116,0.45424683278301675,-1.4855624813186648,0.23654622203560224,-0.03930990716058602,1.1453593564385263,1.1330341164385263,32.32178344672775,34.326968932014154,-0.07046117921404971,-0.033201814601092394,30099
1.5747573627568414,1.2227664357343548,0.07602601921475344,33.93694,672.4842,12.23541,32.27151,100.9652,-0.01677853586564959,1.2594064062477501,0.08130032930499254,-1.1642780493648013,0.14325711321067577,-0.1006277042057988,1.1455880277787767,1.1333526177787767,32.27328838717051,34.26314619859397,-0.11896215348308203,-0.09703271415147441,30100
1.6249061862128271,0.8522119858379682,0.05017706515744423,33.89709,673.3655,12.1195,32.27255,100.9652,0.03335195669570612,0.8888549843229773,0.05545181112306784,-0.4469988484481651,0.02442963793936912,-0.1404855012510069,1.14573670752333,1.13361720752333,32.24954065344491,34.22013889148133,-0.14271580192048106,-0.14004818739431357,30101
1.6876889385518763,0.9741250348697715,0.10677586150069861,33.91378,673.1285,12.14894,32.27255,100.9652,0.0961163781401253,1.0107710613263945,0.11205104334170672,-0.6277607443032219,0.05485150940336025,-0.12380329829621672,1.1456744326902364,1.1335254926902363,32.26207098207993,34.237644513317605,-0.13019138799725738,-0.12255073168822861,30102
1.5893032902498294,0.9641526319883271,0.041498090457071694,33.88258,674.1159,11.98112,32.27255,100.9652,-0.0022876010565517912,1.0008016864165639,0.046773708173464316,0.18095266638956342,-0.11614560123519584,-0.1550110953414361,1.1457908536977395,1.1338097336977395,32.253896052328855,34.20192979366101,-0.13837223246012798,-0.15827361747502522,30103
1.5350420857306146,0.9050308077323772,0.09057328773815672,33.86882,673.9671,12.00649,32.27255,100.9652,-0.05656713647039657,0.9416828901322278,0.09584934132993385,0.018159076997266266,-0.09103707440288461,-0.16877889238664778,1.1458422058661404,1.1338357158661403,32.23685154759198,34.188813814197715,-0.15542265190880045,-0.17139776306851218,30104
1.4539182186357016,0.8946743689975742,0.1584287552819557,33.81436,674.7033,11.89857,32.27255,100.9652,-0.1377093344599396,0.9313294793690388,0.16370524474911735,0.5630940545443259,-0.2023568669467039,-0.22324668943186055,1.1460454951552665,1.1341469251552665,32.197555404015134,34.13138050901665,-0.1947247101974483,-0.2288392343797696,30105
1.536993454046274,0.9589785732664371,0.22189975308281276,33.81876,674.8919,11.88276,32.27255,100.9652,-0.05465242994399744,0.9956367116095154,0.2271766784253589,0.7511487054592827,-0.21819025960473437,-0.2188544864770705,1.146029068075916,1.134146308075916,32.204046234677264,34.13537054222013,-0.18823979424711013,-0.22485736730649108,30106
1.4980933420621638,0.8616163749584118,0.33213992007240184,33.8232,674.7278,11.91617,32.27255,100.9652,-0.0935708728227378,0.898277541273104,0.3374172812903325,0.6186964016949141,-0.18423372367267984,-0.214422283522282,1.1460124921368364,1.1340963221368365,32.20392347682571,34.140705200622335,-0.18836846681046637,-0.21953087503447932,30107
1.549810977357244,0.819828339662393,0.23348569552021256,33.80323,674.9949,11.86298,32.27255,100.9652,-0.04187156842228745,0.856492533948699,0.23876349261352772,0.8067756443524731,-0.2388364033130033,-0.23440008056749662,1.1460870503015053,1.1342240703015052,32.19135264486414,34.119284383360025,-0.200945213483827,-0.24095985842699008,30108
1.6993509792825243,0.7629725468805699,0.1718589050246209,33.78553,675.0384,11.8767,32.27255,100.9652,0.10765010260836272,0.7996397691384898,0.17713713799332056,0.8199368219162783,-0.22566724381238076,-0.25210787761270836,1.1461531415122241,1.1342764415122242,32.17198385863202,34.10191159634667,-0.22031991442774768,-0.258340811570541,30109
1.6830022642952678,0.8078917904362908,0.3251803873655742,33.80777,674.6913,11.92436,32.27255,100.9652,0.09128305672647596,0.8445620406658245,0.3304590562096584,0.5532912882130205,-0.17659665872404098,-0.2298756746579258,1.1460700993208919,1.1341457393208918,32.18754888364117,34.12546041497228,-0.20476080413039455,-0.23480015907512097,30110
1.7771554897470285,0.9107304348503491,0.35509453251613526,33.81906,674.2721,11.97682,32.27255,100.9652,0.18541795128360672,0.9474037130514966,0.36037363723560395,0.19336951508014455,-0.12310096654071495,-0.21859347170313015,1.1460279480649274,1.1340511280649272,32.191629284460305,34.138164061870555,-0.20068631802305248,-0.22210467830704772,30111
1.6932016951988045,0.8087890756767941,0.22317719568957242,33.75938,674.8349,11.87122,32.27255,100.9652,0.10144582584075268,0.8454653818495556,0.22845673628442562,0.5548180108019961,-0.23227932480605296,-0.27828126874834425,1.1462507986924984,1.1343795786924984,32.14684852805527,34.07556264155784,-0.24547298913988413,-0.2847142647499581,30112
1.6554658538768607,0.9087642401260224,0.29917670386281575,33.76493,675.0475,11.8843,32.27255,100.9652,0.06369165362417872,0.9454435742703977,0.30445668033305345,0.7882707706736467,-0.2188438966987069,-0.27273906579355867,1.1462300708252269,1.134345770825227,32.15057291547123,34.081470604809624,-0.24175451643572643,-0.27881446762836504,30113
1.51608713146749,0.7789903263608815,0.37461285213795803,33.75928,674.8703,11.88955,32.27255,100.9652,-0.07570539967982204,0.8156726884768706,0.37989326448358024,0.6019549774817234,-0.21376901595102338,-0.2783968628387754,1.14625117217446,1.13436162217446,32.144272817594015,34.07594807498157,-0.24806052902473397,-0.28434516358662165,30114
1.5744715715062227,0.5993913499593724,0.4027292648811182,33.78004,674.7599,11.91565,32.27255,100.9652,-0.017339290535719254,0.6360767400469753,0.4080101131021249,0.5546619559404629,-0.186565541581368,-0.25764465988398655,1.1461736425382785,1.1342579925382785,32.16128785010977,34.097442382331394,-0.23105141122077555,-0.2628590223669889,30115
1.5506442630871358,0.5268524028438772,0.4067821121786519,33.76625,674.7319,11.90452,32.27255,100.9652,-0.04118492984943645,0.5635408209030941,0.4120633962750431,0.4887929237552553,-0.19837969291799318,-0.27144245692919355,1.146225141064442,1.1343206210644419,32.14914683993186,34.08332905099371,-0.24319833611048836,-0.27698051983487204,30116
1.4152394733979838,0.48658319717411946,0.42879336359385223,33.82027,674.6177,11.91991,32.27255,100.9652,-0.17660805043321837,0.5232746432049501,0.43407508356562796,0.5045368163879297,-0.18070297328895857,-0.21743025397440618,1.1460234307094936,1.1341035207094936,32.200518772936164,34.137868279816416,-0.19183231781797616,-0.22244945714236053,30117
1.3139296956773436,0.29659460187822884,0.43503572595987755,33.95376,673.264,12.12674,32.27255,100.9652,-0.27793615904848856,0.33328907588067336,0.4403178818070378,-0.4180077982234457,0.03374623476028336,-0.08394805101961822,1.1455252841945651,1.133398544194565,32.30462477578749,34.27711984788482,-0.08773222967845129,-0.08320605520415114,30118
1.475474863285078,-0.14811108636490147,0.49348680908320697,34.14227,671.5965,12.36421,32.27255,100.9652,-0.11640932233538437,-0.11141358439084312,0.4987694008057517,-1.5124042616339097,0.28134841754904405,0.1045541519351687,1.144822555904903,1.132458345904903,32.45895864769744,34.47233104947105,0.06659572751971155,0.11199698025188098,30119
1.3176298509511846,-0.2704019469036767,0.6910437110746543,34.25906,669.6168,12.58073,32.27255,100.9652,-0.27427266556390784,-0.2337014169580045,0.6963267386725835,-3.0919067446469106,0.5049395639248906,0.2213363548899494,1.1443876180852302,1.1318068880852301,32.54513664310798,34.59512340331207,0.15276780821844937,0.23478116796270854,30120
1.2669931027070993,-0.2598752208336689,0.6417714731935497,34.20685,669.9089,12.53843,32.27396,100.9652,-0.3249277447026231,-0.2231716629163828,0.6470549366668634,-2.9431886785354404,0.4600874681703177,0.16911855784474028,1.1445820125733963,1.1320435825733963,32.49923589421803,34.541676295251364,0.10686114461670115,0.18132589377180608,30121
1.2337582393325646,-0.2936972173368974,0.6470511418584955,34.18742,670.2044,12.50866,32.27396,100.9654,-0.35818093897178804,-0.2569906314479975,0.6523350412071938,-2.7101848776235826,0.42919733054003856,0.14968076079953363,1.1446566409496477,1.1321479809496477,32.484055951507,34.52141295068492,0.09167528719387974,0.16105438307516096,30122
1.0037154906728616,-0.2991303101632956,0.5220717495445694,34.17846,670.2491,12.48906,32.27396,100.9654,-0.588242018526121,-0.26242069630278186,0.5273560847686521,-2.6981352167206554,0.4090055681763787,0.14071296375431785,1.144690012813428,1.132200952813428,32.477849095586976,34.51191311851227,0.08546251656205328,0.15154638477231686,30123
0.9011431803484296,-0.3356588761199667,0.5371572581431421,34.21517,669.925,12.5344,32.27396,100.9654,-0.690832659745183,-0.29894623428783906,0.5424420292426093,-2.9112491960328155,0.45629666770110777,0.1774151667091033,1.1445532973541896,1.1320188973541896,32.508012892606814,34.54990668772422,0.11562039887009234,0.18953178785407232,30124
0.8506645703423746,-0.24290660025525285,0.5725033282278433,34.14603,670.1287,12.47732,32.27396,100.9654,-0.7413296006458682,-0.20619093045151138,0.5777885352026951,-2.89813103567134,0.39582896986328336,0.10826736966389205,1.144810815861601,1.1323334958616011,32.44736643006331,34.479101288222864,0.054968021614797635,0.11871822222251893,30125
0.8893407484468809,-0.19040264812192417,0.582795258831051,34.16803,670.6483,12.4425,32.27396,100.9654,-0.7026717534359921,-0.15368395034656884,0.5880809016812873,-2.3524170534041287,0.3614575398598853,0.1302595726186766,1.1447288621996277,1.1322863621996277,32.47383880994499,34.500224350991175,0.0814344867846799,0.13983311886063632,30126
0.8838778337329742,-0.380775745903432,0.5096439139107515,34.19828,670.0703,12.48941,32.27396,100.9654,-0.7081529990445286,-0.3440540201564628,0.5149299926363723,-2.8327354264943283,0.4100831054575695,0.160501775573465,1.1446161950713734,1.1321267850713734,32.49740294522803,34.53178530485724,0.10499270735591892,0.17138590659649822,30127
0.8444449522861204,-0.4777557365206598,0.3741151852349804,34.19614,669.8964,12.53291,32.27396,100.9654,-0.7476042113860126,-0.44103098280207675,0.3794016998359857,-2.9830340800696686,0.45398719308262303,0.15835397852825395,1.1446241648433622,1.1320912548433621,32.48939547343474,34.530795789522585,0.09697932085083494,0.17038822513165286,30128
0.8955978360188148,-0.381377979239419,0.44413728389417284,34.18561,669.9862,12.5188,32.27396,100.9654,-0.6964696585479484,-0.34465019754922216,0.44942423437056267,-2.925788803948506,0.43928712344004467,0.1478161814830372,1.144663382207259,1.1321445822072589,32.48089282194411,34.51986827020704,0.08847075464840515,0.15945253968591544,30129
0.9844821236874609,-0.22481191178136956,0.7017292614003228,34.10307,670.2164,12.47615,32.27396,100.9654,-0.6076037017739323,-0.18808110211955886,0.7070166477520972,-2.906497883660743,0.3928895629312577,0.06526838443782879,1.1449708828469347,1.1324947328469348,32.40503839050109,34.43601737441162,0.012610408493586078,0.07559347776029313,30130
1.2440828704800535,-0.0708006018468462,0.772798840842942,33.98783,671.3171,12.30481,32.27396,100.9654,-0.3480212858759697,-0.03406676421342163,0.7780866630701009,-2.173182101415556,0.21503184961711874,-0.04997941260738514,1.1454004829536337,1.1330956729536337,32.314243718423825,34.315984172858066,-0.07819017829547192,-0.04444788992345394,30131
1.2207963973116742,0.16001933131631207,0.6322084934474046,33.97169,672.7086,12.17546,32.27396,100.9654,-0.3713260899389792,0.1967561969213505,0.6374967515499479,-0.901837196540908,0.08354094948994105,-0.066127209652592,1.1454606765654716,1.1332852165654717,32.315775425942604,34.29637913216817,-0.07666438548849186,-0.06406109674354354,30132
1.3194237686062629,0.16999912180592439,0.4065277842045615,33.99409,672.4084,12.22988,32.27396,100.9654,-0.27271704953902054,0.20673901538257666,0.41181647818248934,-1.1168470737346827,0.13945537212799358,-0.04373500669780839,1.1453771381872626,1.1331472581872626,32.33057218221239,34.320269964272086,-0.0618735439304956,-0.040178430769827855,30133
1.6247507796824558,0.22549540704244497,0.45055943646478286,34.01385,671.7709,12.28357,32.27396,100.9654,0.032591630642542446,0.26223832859071106,0.4558485663180952,-1.675494775758686,0.19452759327862362,-0.023982803743024306,1.1453034555183856,1.1330198855183857,32.34285455236585,34.34149616620272,-0.049597088488837926,-0.018960394969390393,30134
1.5192300912682863,0.32282431944488954,0.5583374716442988,34.02657,671.5947,12.31616,32.27396,100.9654,-0.07294738866625727,0.3595702689647695,0.5636270373729957,-1.8022226671813424,0.22797968314767894,-0.011270600788236607,1.145256029179996,1.1329398691799961,32.35102696809935,34.35510784939231,-0.0414305874671399,-0.005356877909996172,30135
1.3641145215241552,0.2984485473689905,0.6061033598506065,34.08812,670.8546,12.43793,32.27396,100.9654,-0.22808128930501836,0.3351975248604843,0.6113933614546878,-2.326376804608174,0.35355893601283606,0.050271602166553464,1.1450265963589774,1.1325886663589775,32.39542583766212,34.420020816144586,0.002962367383837261,0.059547922712084755,30136
1.0999506657922113,0.3193963592332119,0.38556992718464095,34.10223,670.3851,12.49281,32.27396,100.9654,-0.49226347593159225,0.3561483646963196,0.39086036466410684,-2.728798255205807,0.40961272096683715,0.06437380512134183,1.1449740130944892,1.1324812030944893,32.40195274650853,34.435617696763074,0.009483361518448419,0.07513663720038011,30137
0.9693985738292307,0.013144163750919813,0.1959402976200465,34.09982,670.2192,12.50654,32.27396,100.9654,-0.6228338987892031,0.04989919718564133,0.2012311709748969,-2.891094079825171,0.4233927892878683,0.06195600807613033,1.1449829940187795,1.1324764540187795,32.39771106731689,34.43356684954574,0.005235767615012321,0.07307762385284633,30138
1.1551431938988428,-0.15704883606070624,0.06345645325487362,34.03411,671.0169,12.37684,32.27396,100.9654,-0.437107609614221,-0.12029077465437088,0.06874776248510853,-2.3237299881537146,0.2896013065147268,-0.0037617889690864104,1.145227918251797,1.132851078251797,32.35027461762314,34.364273800466094,-0.042206596790528295,0.0037764086430058796,30139
1.4860325752183454,-0.09877604391796282,0.17270811858625001,34.04978,670.8433,12.43646,32.27396,100.9654,-0.10623655918934838,-0.062014954540013614,0.17799986369186943,-2.4236935001695046,0.35051118973319895,0.011900413985699743,1.1451695011478558,1.1327330411478558,32.35770601055248,34.38155921361715,-0.03478111857299382,0.021053655663870074,30140
1.644074216789883,-0.16149743936436642,0.3177968739237401,34.17018,669.7028,12.57809,32.27432,100.9654,0.05178675148755896,-0.12473332201480335,0.32308905490474404,-3.2047713157704623,0.49849047125964546,0.13229261694048944,1.144720853721129,1.132142763721129,32.45760563960357,34.50597889419538,0.06511259576630124,0.14546517011189763,30141
1.7442431189702206,-0.4481964326888539,0.40552422838215496,34.24907,668.9886,12.6459,32.27432,100.9647,0.15193732277326655,-0.411429287367677,0.4108168452385434,-3.699811190124736,0.5701666277324859,0.21117481989527676,1.144419141511849,1.1317732415118489,32.52642119899849,34.58684427470621,0.13392224044942935,0.2263223844925335,30142
1.6797532199663063,-0.510368377778378,0.45365485006638184,34.22455,669.0016,12.62039,32.27432,100.9647,0.08742909287472234,-0.4735982044855872,0.4589479027981548,-3.7578237119166804,0.5433857216445213,0.1866470228500674,1.1445104345527004,1.1318900445527005,32.50563027407918,34.56159308351397,0.11312540081831912,0.20106302717009328,30143
1.5865314498201712,-0.5869152665743477,0.45264724482692625,34.2296,669.2374,12.57957,32.27432,100.9647,-0.0058110081660429636,-0.550142065309943,0.4579407334340837,-3.537421448076519,0.502279390207615,0.1916892258048506,1.1444916311653108,1.1319120611653108,32.51615289583458,34.56557002042456,0.12364210786191876,0.20503179795048965,30144
1.5139701664533103,-0.5919537130897263,0.4393743193744959,34.22561,668.9147,12.62667,32.27432,100.9647,-0.07839062242753414,-0.5551774838537079,0.44466824385703785,-3.8382791230903663,0.5497523370506038,0.18769142875964206,1.1445064876518367,1.1318798176518368,32.50582788421974,34.56282217956476,0.11331118153528763,0.20227579096049908,30145
1.4136199990430844,-0.5262269139307949,0.4037990376194465,34.26412,668.6533,12.65521,32.27432,100.9647,-0.17875912073238975,-0.4894476567231626,0.409093397977373,-3.9956599832188235,0.580120098614561,0.2261936317144233,1.1443631144559685,1.1317079044559686,32.54004175206438,34.60217455841871,0.14751913466812994,0.24162000368424685,30146
1.301241523993021,-0.5415186341970059,0.4761728174207127,34.28155,668.5287,12.68,32.27432,100.9647,-0.29115592667708334,-0.5047363490177597,0.4814676136540237,-4.0654453800701,0.6058667691723421,0.24361583466921388,1.1442982341628267,1.1316182341628267,32.553918130313946,34.62030134699717,0.1613895982059006,0.25973862613250986,30147
1.39594944149822,-0.4784264175977317,0.49353134465975645,34.23137,668.5927,12.67813,32.27432,100.9647,-0.19646634006651453,-0.44164110444687166,0.49882657676845193,-4.113966897079683,0.601991009861121,0.1934280376240025,1.144485040817343,1.131806910817343,32.50455375080162,34.569961421411335,0.11201930398177495,0.20939053441648525,30148
