# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:54
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
0.9090055287210985,0.4152879829613868,-0.43783867391858955,28.52325,711.467,10.38358,27.7984,101.0765,-0.7494025686271168,0.12583403408431088,-0.4361970930454265,6.214023599820911,-0.968013277746241,-1.0080639372760238,1.1674317389071398,1.1570481589071397,27.160999323544786,28.79035797577552,-0.8774935025376642,-1.033665983303159,79
0.9620970222805366,0.3662600620453005,-0.4551444235615297,28.52112,711.5662,10.39612,27.80045,101.0765,-0.6962839773279742,0.0768222652816632,-0.4535029342918862,6.316737539455527,-0.9554150689720894,-1.0102182060139278,1.167439981756518,1.157043861756518,27.157250820218394,28.7885453293689,-0.8812665736171752,-1.0355028398172443,80
0.9273764399651337,0.34367215395780826,-0.4599052708443502,28.52013,711.4247,10.39812,27.80045,101.0765,-0.7309774619036725,0.05425050930760961,-0.4582638731782263,6.174351721518642,-0.9534274752529238,-1.011232474751825,1.1674438129796554,1.1570456929796553,27.156008559385782,28.787604792277307,-0.8825334022029061,-1.0364675870163076,81
0.9466175744583737,0.37838096376194763,-0.44187392314005675,28.5198,711.5394,10.39261,27.80045,101.0765,-0.711709229670728,0.08897547122518762,-0.4402326170774525,6.28467530878625,-0.9590059047439957,-1.0115867434897297,1.1674450900596227,1.1570524800596227,27.156401121281988,28.787133113474056,-0.8821654080598194,-1.036963475927024,82
0.9553044884299267,0.39078077160578695,-0.43936697335661434,28.52165,711.5079,10.38747,27.80045,101.0765,-0.7029952179594705,0.10139143118246557,-0.4377257588975297,6.2541374635954465,-0.9641286515049667,-1.0097610122276315,1.1674379307080007,1.1570504607080008,27.15890571180438,28.78885476239128,-0.8796853852905464,-1.0352660371172675,83
1.0008430620630662,0.3783211197550499,-0.43690131328524356,28.5148,711.5281,10.37593,27.80045,101.0765,-0.6574295465866267,0.08894793144516716,-0.43526019042967856,6.250695506822321,-0.9760462883625045,-1.0166352809655343,1.1674644400979775,1.1570885100979775,27.15362450497787,28.78169715588666,-0.8849911598701752,-1.0424478537293531,84
1.0237700022026721,0.3909435380254478,-0.4461648483287381,28.51493,711.4952,10.37433,27.80045,101.0765,-0.6344755087073162,0.1015865018290037,-0.4445238170766927,6.217113008756215,-0.9776554314081207,-1.016529549703435,1.1674639369888582,1.157089606988858,27.153962285078478,28.781786414690487,-0.884677947522686,-1.0423828050329966,85
1.0432381321699749,0.3788823767999715,-0.44792581781151686,28.51427,711.4276,10.37758,27.80045,101.0765,-0.6149802810003089,0.08954149271696604,-0.44628487816299106,6.150235296223075,-0.9743920279824747,-1.0172138184413377,1.167466491239643,1.157088911239643,27.152883798034395,28.781208470973638,-0.8857810023198844,-1.0429849588573141,86
1.052143237385799,0.36590034026203727,-0.44508055862774487,28.51868,711.5558,10.37872,27.80045,101.0765,-0.6060480780447801,0.0765756082924704,-0.4434397105827387,6.289583236041281,-0.9730712953342284,-1.0128280871792406,1.1674494244124656,1.1570707044124655,27.157105203005813,28.785655450391005,-0.8815841651015859,-1.038562189547413,87
1.0672241914367948,0.36591658701087015,-0.47545640567362835,28.51645,711.4144,10.38719,27.80045,101.0765,-0.59094002625408,0.07660800715474192,-0.47381564923214176,6.148736765814384,-0.964590600429137,-1.0150823559171442,1.167458054514409,1.157070864514409,27.153789151651893,28.783638401636892,-0.884924784208625,-1.0406034484089943,88
1.0858256473557564,0.35529555060475865,-0.47629919702086815,28.51136,711.5643,10.39523,27.80045,101.0765,-0.5723114725954139,0.06600312286206905,-0.47465853218290116,6.2922237485509545,-0.9566517169350292,-1.0201966246550462,1.1674777532968368,1.1570825232968367,27.14769509411167,28.77874527566445,-0.8910434095019681,-1.0455207844889038,89
1.0736188404257154,0.33577703465109177,-0.4808040783366358,28.51134,711.4342,10.40071,27.80045,101.0765,-0.5844911817857503,0.04650075902184081,-0.4791635051021884,6.1658347671767295,-0.9511103450902827,-1.0202408933929448,1.1674778307000437,1.1570771207000436,27.1469596497912,28.77886555886448,-0.8918034215755561,-1.0454247113963397,90
1.0666203451917124,0.3591567421375868,-0.45586654329173687,28.51503,711.515,10.40169,27.80045,101.0765,-0.5914625792800488,0.06989661862177449,-0.4542260616608091,6.255994011708687,-0.949978320572867,-1.0165751621308488,1.1674635499821384,1.1570618599821385,27.150488366719628,28.782587182996224,-0.8882992724002463,-1.0417272973720664,91
1.0621278752055952,0.36361226646239225,-0.42783917562681145,28.52041,711.4402,10.40154,27.80045,101.0765,-0.5959279515264615,0.07436829506001857,-0.42619878559940333,6.193742505079371,-0.949925109375631,-1.0112194308687528,1.167442729398844,1.1570411893988441,27.15583939431889,28.787972863858954,-0.8829728125541045,-1.0363658266168017,92
1.0386563838384826,0.3308895316980097,-0.45161283908836997,28.51628,711.4341,10.3964,27.80045,101.0765,-0.6193723451538697,0.04166171240907468,-0.44997254066448145,6.174640433345045,-0.955271978627261,-1.0153736996066556,1.1674587124197917,1.1570623124197916,27.152417918658386,28.78370393751794,-0.886418855967726,-1.0406589630652832,93
1.009340755710292,0.40508989911927246,-0.46977994221708114,28.51579,711.3447,10.3915,27.80045,101.0765,-0.6486608755423557,0.11587823194377606,-0.4681397353967122,6.080899065243935,-0.9602398456603957,-1.0158879683445576,1.1674606087394541,1.157069108739454,27.152572243772056,28.78308759926034,-0.8862890986071754,-1.0412995114303492,94
0.9947161746038515,0.44389294468407825,-0.46628264083504933,28.51918,711.5869,10.38866,27.80045,101.0765,-0.6632583589090917,0.1546974296220205,-0.4646425256182,6.329198371398663,-0.9629801423729654,-1.0125222370824574,1.167447489429541,1.157058829429541,27.156302567179864,28.78641086918043,-0.8825833429524863,-1.0380004516177301,95
0.9725647577381755,0.48352990327634504,-0.4569107793055576,28.51014,711.6564,10.39002,27.80045,101.0765,-0.6853826780350631,0.19435054032772592,-0.4552707556922279,6.378585681694407,-0.9619411353395434,-1.021586505820359,1.1674824749112307,1.1570924549112307,27.147166462840858,28.777389713168475,-0.8917440150446083,-1.0470458177371498,96
0.9983954538331116,0.4830668520576952,-0.4379688128989257,28.51572,711.4966,10.39086,27.80045,101.0765,-0.6595248842004225,0.1939036412225147,-0.4363288808891156,6.232464655134602,-0.9608797802080169,-1.01603077455826,1.167460879642766,1.157070019642766,27.152586454518598,28.78300108734925,-0.8863485911199867,-1.0414586536638453,97
0.9627155930487425,0.46941102694839953,-0.44334226130775833,28.51456,711.5756,10.39203,27.80045,101.0765,-0.6951776472450872,0.1802639682266577,-0.44170242090146783,6.3096257502196105,-0.9597374833065226,-1.017215043296165,1.1674653689159518,1.1570733389159518,27.151284121565084,28.78186899577156,-0.8876754918266201,-1.042614955349002,98
0.9760559015121371,0.47733063695408595,-0.4519383391616008,28.50906,711.5482,10.39494,27.80045,101.0765,-0.6818102410419882,0.18819973034578275,-0.4502985903588299,6.271418136002554,-0.9569991320407154,-1.0227393120340658,1.1674866547328908,1.1570917147328907,27.14545371158158,28.776433782042886,-0.8935304695632418,-1.0480743791851417,99
0.9592097047332458,0.47191844369129043,-0.47090858653776924,28.51781,711.5652,10.39554,27.80188,101.0765,-0.6986293400811748,0.18280368919642587,-0.46926892933851794,6.309338677902506,-0.9560615514702507,-1.014013580771966,1.167452791298045,1.157057251298045,27.154046426407092,28.785214622273145,-0.8849623224908498,-1.0393177490623522,100
0.9577822414136625,0.4651629381294572,-0.4821341538412638,28.51312,711.4929,10.39154,27.80188,101.0764,-0.7000297056610536,0.17606433574803126,-0.48049458824553215,6.223489510906896,-0.9602772014697575,-1.0187278495098688,1.167469786817867,1.1570782468178669,27.149919754210032,28.78041416584125,-0.8891135624410289,-1.044142415601712,101
0.9701130739090605,0.4407753978440203,-0.4989522028186759,28.51554,711.5541,10.38983,27.80188,101.0764,-0.6876717754259513,0.15169294757603302,-0.4973127288264639,6.2892808153722175,-0.9619117012481743,-1.016332118247771,1.1674604212241564,1.1570705912241563,27.152541245910186,28.782794657664567,-0.886516638493994,-1.0417861338858643,102
0.9815001085274265,0.44127465431877766,-0.5156033051456255,28.52184,711.5044,10.38766,27.80188,101.0764,-0.6762576430678807,0.152208356164229,-0.513963922756933,6.252924374687705,-0.9638657294329965,-1.0100563869856742,1.1674360404246302,1.1570483804246303,27.159067843185312,28.789050226826475,-0.8800146089719867,-1.0355547748314216,103
0.9933321022116981,0.43997776889834495,-0.5099443872984019,28.51654,711.4734,10.3859,27.80188,101.0764,-0.6643985516439046,0.15092762285723493,-0.508305096513229,6.208454719827403,-0.965840103281781,-1.015380655723579,1.1674565511879857,1.1570706511879858,27.154045465075228,28.783695791161733,-0.8850615548351897,-1.0409334206036327,104
0.9716771409248193,0.4801239405082716,-0.4765891175838561,28.5194,711.556,10.38822,27.80188,101.0764,-0.6860264151910789,0.19108994658060025,-0.47494991840220285,6.299373685074034,-0.9633847749976814,-1.0125449244614764,1.1674454830261625,1.1570572630261624,27.156576704078077,28.786620254102388,-0.8825548835854597,-1.0380331677704469,105
0.9781657792460325,0.4793906625837555,-0.4648622222964452,28.50886,711.5131,10.39212,27.80188,101.0764,-0.679510679130161,0.19037282076952272,-0.46322311471831157,6.234560126830881,-0.9598346714728789,-1.0231091931993817,1.1674862737239429,1.157094153723943,27.145622427850014,28.776161484735326,-0.8935337275666377,-1.0485161472449747,106
0.9825747414448902,0.4991046539375991,-0.46432770239071075,28.51074,711.5658,10.39311,27.80188,101.0764,-0.6750746191915991,0.21010296423680497,-0.46268868641609673,6.292399507459513,-0.9587603747601743,-1.0212534619372846,1.167478997754937,1.1570858877549368,27.14735619145148,28.778070158538924,-0.8918245317182922,-1.0466316835488456,107
0.9828610665875277,0.5365289090685122,-0.4640276653613115,28.51484,711.423,10.39616,27.80188,101.0764,-0.674761196309257,0.24754337148115674,-0.4623887409902171,6.161303166998379,-0.9555207229435453,-1.0171777306751864,1.1674631302647422,1.1570669702647423,27.151020908754163,28.782255508087417,-0.8881843821687276,-1.0424705441078181,108
1.0163133738301922,0.5365362024350278,-0.44400925086767135,28.52201,711.6431,10.39658,27.80188,101.0764,-0.641281791326888,0.24756681696111088,-0.4423704181000966,6.39851354221786,-0.9548242946355119,-1.010031999413087,1.1674353825441497,1.1570388025441496,27.158071372619872,28.78944894654518,-0.8811584860561368,-1.0353013157575255,109
1.0582740676702413,0.5759192654631691,-0.43891075175194194,28.57703,711.0187,10.43268,27.80188,101.0764,-0.5992939997471343,0.28696603210269084,-0.4372720105878868,5.9268626541995815,-0.9162708970969944,-0.9550362681509874,1.1672225004077779,1.1567898204077778,27.207878708959186,28.84549103745894,-0.8313757174699425,-0.9792834349512276,110
1.1219834555961619,0.5980192332322564,-0.4465088476772324,28.60819,710.902,10.44011,27.80188,101.0764,-0.5355575140815094,0.30908215198521677,-0.44487019811669687,5.887986312604291,-0.9075900351387285,-0.9239005368888904,1.1671019712744588,1.1566618612744588,27.237785684678897,28.87689672849433,-0.8014933095033498,-0.9479019540233082,111
1.113956679939839,0.6440684529517307,-0.406876973580104,28.73051,710.124,10.51707,27.80188,101.0764,-0.5435571919981277,0.3551475238181297,-0.40523841562308804,5.447228377733463,-0.8252155699005965,-0.8016048056267948,1.1666290692208405,1.1561119992208406,27.348933042483964,29.00140744265019,-0.6903705194514025,-0.8234154499749167,112
1.133685161342581,0.6352424451063546,-0.3921064595871843,28.73875,709.4656,10.55061,27.80188,101.0764,-0.5238016128556813,0.3463376680861923,-0.39046799323368797,4.83061234783213,-0.7910031363057259,-0.793389074364697,1.1665972262868776,1.1560466162868777,27.352711793527305,29.010522197347655,-0.6866163361611797,-0.8143249053849182,113
1.180390481200924,0.5918890515138712,-0.32919268299957927,28.72145,709.6905,10.5339,27.80188,101.0764,-0.4770691952576336,0.3030004266071475,-0.3275543082496025,5.004016195462246,-0.808537826329652,-0.8107133431025986,1.16666408299696,1.15613018299696,27.337755168511194,28.99276271205656,-0.7015975289304102,-0.8321086007834815,114
1.1999827111571215,0.5797991194383084,-0.33626160369171754,28.73904,709.6804,10.53609,27.80188,101.0764,-0.45744986756173156,0.2909266466450234,-0.3346233205452604,5.036538667257525,-0.8056619349834288,-0.7931476118404994,1.1665961056327603,1.1560600156327603,27.35489789329978,29.010440413078413,-0.6844793718949447,-0.814455109869094,115
1.1705139858857099,0.6337726337047118,-0.3290380968693762,28.75407,709.4111,10.55971,27.80188,101.0764,-0.4868914950934389,0.3449163130248654,-0.32739990532643864,4.818232809286771,-0.7812216803355272,-0.7781418805784028,1.166538027782178,1.1559783177821779,27.36670134010808,29.026103070567046,-0.6727004928397591,-0.7988166624879298,116
1.1221010178518749,0.6468145896607043,-0.32566192744578104,28.77127,709.2595,10.57649,27.80188,101.0764,-0.5352773653875693,0.3579744210942965,-0.3240238275063631,4.718112323345814,-0.763613635582827,-0.7609661493163031,1.1664715718677672,1.1558950818677671,27.381548905073885,29.043764332338526,-0.6578774956270728,-0.7811796108239193,117
1.1106417333577658,0.6258869661655144,-0.3468998018767747,28.77598,709.3431,10.58035,27.80188,101.0764,-0.5467095521419738,0.3370629497125453,-0.34526179354087644,4.815379446483675,-0.7595324706458156,-0.7562804180542066,1.1664533750862136,1.1558730250862137,27.38571077154876,29.048581809500263,-0.6537401969053178,-0.7763863437696479,118
1.106537530991379,0.6062085072111512,-0.3072260081683684,28.82947,708.832,10.62057,27.80188,101.0764,-0.5507866567686561,0.3174006428716207,-0.30558809143598975,4.456176223256653,-0.7168727528832047,-0.7028146867921059,1.1662467597456627,1.1556261897456628,27.43344687627075,29.103200024260616,-0.6060286599364453,-0.7217923391167638,119
1.118206157633408,0.6194438548548967,-0.3553540706693473,28.83079,708.7495,10.61765,27.80173,101.0764,-0.5390909323869228,0.3306521426288049,-0.35371624554048825,4.374889177285322,-0.719771474376788,-0.701518955530009,1.1662416619190004,1.1556240119190004,27.435136749456888,29.10444750010646,-0.6043633545034268,-0.7205690733783854,120
1.1345661277240995,0.6084660239951358,-0.370708933665029,28.81938,708.7263,10.62411,27.80173,101.0763,-0.5227038645565267,0.3196904638824826,-0.3690712001396895,4.329457963147516,-0.7136664691529969,-0.7129532242679133,1.1662845748305897,1.1556604648305897,27.422985440794093,29.09318285474626,-0.61653923091934,-0.731857928846054,121
1.1618106972053404,0.5587052921555065,-0.38307983685987884,28.82968,708.9172,10.59991,27.80173,101.0763,-0.4954321973355813,0.2699458841562919,-0.381442194938059,4.5282904977804215,-0.7377373429876691,-0.7026774930058153,1.1662447948986396,1.1556448848986396,27.43635669900101,29.102880647254665,-0.6031925404655425,-0.7221843464451148,122
1.0988291410452,0.6674923559688626,-0.37070040081311595,28.91774,708.2621,10.67618,27.80173,101.0763,-0.5583866557560171,0.37874910008308665,-0.3690628504948157,4.129916096447503,-0.6573451477471745,-0.6146417617437194,1.165904806534974,1.155228626534974,27.51362119895913,29.193057411968766,-0.5259526082605426,-0.6320317918384823,123
1.119945773449046,0.5438540901227402,-0.37281756417583733,28.84336,708.2366,10.64151,27.80173,101.0763,-0.5372429256124667,0.25512698635040293,-0.3711801054610567,3.907648936577964,-0.6951714026393438,-0.6890460304816166,1.1661919651649189,1.155550455164919,27.444467403883493,29.11765266590521,-0.5951309710892971,-0.7074607480095061,124
1.1520554109998622,0.4850207478079571,-0.41347329328166854,28.83721,708.7767,10.62153,27.80173,101.0763,-0.505106190321946,0.1963097961490584,-0.4118359261704075,4.420101712054519,-0.7155933230847469,-0.6952202992195211,1.1662157147819499,1.1555941847819498,27.440988492791575,29.110978922981985,-0.5986344499343339,-0.7141587010401977,125
1.1363710640338225,0.4901379140652597,-0.3874639729079254,28.81755,708.8101,10.61787,27.80173,101.0763,-0.5207634395482812,0.20144311451979963,-0.385826697400184,4.4052378224272175,-0.7200261360659957,-0.7149045679574222,1.166291642811146,1.1556737728111461,27.421988689225145,29.091189472700933,-0.6176588212538796,-0.7339723614287195,126
1.1569436126751287,0.5127230380662292,-0.28560584092514285,28.82542,708.85,10.61158,27.80173,101.0763,-0.5001637931672704,0.22404439063420778,-0.28396865702092106,4.4593868448862874,-0.7260856317842813,-0.7070588366953245,1.1662612472404437,1.1556496672404437,27.430609064275643,29.09891234033813,-0.6090630139565008,-0.7262737038989862,127
1.1127825929144837,0.4913032652194739,-0.30523058656612695,28.86786,708.6655,10.63466,27.80173,101.0763,-0.5442977151882109,0.20264076990089108,-0.30359349426542476,4.389505919318519,-0.7011642122137356,-0.6646431054332282,1.1660973624710698,1.1554627024710697,27.469637394144854,29.14202129526575,-0.5700592518404086,-0.6831889590788371,128
1.0667333047233425,0.5184744980246895,-0.29485930212137273,28.85824,708.59,10.6303,27.80173,101.0763,-0.5903199056396478,0.22982815481954533,-0.29322230142419015,4.2887141071863635,-0.7059283288545374,-0.6742873741711293,1.1661345066782178,1.1555042066782177,27.4606768146935,29.13227199711895,-0.5790443990448821,-0.6929624673331034,129
1.0146365025288897,0.5202659169974997,-0.3023683260909663,28.84356,708.593,10.63525,27.80173,101.0763,-0.642389610094396,0.23163572590579418,-0.3007314169973033,4.260841024230023,-0.7014720235549781,-0.6889916429090306,1.1661911928358897,1.1555559428358897,27.445484662587546,29.11769241910048,-0.5942611189039546,-0.7075662554590423,130
1.0327481335902309,0.4614922546349473,-0.21450068422002175,28.8053,708.6909,10.62025,27.80173,101.0763,-0.6242508812933503,0.17287821565668043,-0.21286386672987836,4.2594611845436425,-0.7180636303129428,-0.7272759116469345,1.166338958001919,1.155718708001919,27.409540309050385,29.07897837077445,-0.6302300401942347,-0.7463045138925395,131
1.050783073472875,0.47580242745341744,-0.16004778018189972,28.79185,708.888,10.59776,27.80173,101.0763,-0.6061888436710017,0.1872045405885892,-0.15841105429527597,4.410188349825821,-0.7412960923159292,-0.7407501803848362,1.16639091257193,1.15579315257193,27.39915620107024,29.064927215476416,-0.6406387159274978,-0.7603798792980392,132
